time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
14.450000000	-0.253279292	0.459866770	-2.685619643	-0.253281131	1.574565861	-0.000975695	0.178353390	-0.051228986	-0.008286529	0.178395135	-0.041398377	0.011432990
14.451000000	-0.253100943	0.459815529	-2.685627908	-0.253102740	1.574524428	-0.000964261	0.178346254	-0.051253510	-0.008244196	0.178387562	-0.041467069	0.011434897
14.452000000	-0.252922600	0.459764263	-2.685636131	-0.252924356	1.574482927	-0.000952826	0.178339077	-0.051278001	-0.008201857	0.178379947	-0.041535739	0.011436763
14.453000000	-0.252744265	0.459712973	-2.685644312	-0.252745980	1.574441356	-0.000941388	0.178331861	-0.051302460	-0.008159514	0.178372291	-0.041604388	0.011438587
14.454000000	-0.252565936	0.459661658	-2.685652450	-0.252567612	1.574399718	-0.000929948	0.178324604	-0.051326887	-0.008117164	0.178364594	-0.041673016	0.011440369
14.455000000	-0.252387615	0.459610319	-2.685660546	-0.252389251	1.574358010	-0.000918507	0.178317307	-0.051351281	-0.008074810	0.178356854	-0.041741622	0.011442110
14.456000000	-0.252209302	0.459558956	-2.685668600	-0.252210898	1.574316235	-0.000907064	0.178309969	-0.051375642	-0.008032450	0.178349073	-0.041810207	0.011443809
14.457000000	-0.252030995	0.459507568	-2.685676611	-0.252032553	1.574274390	-0.000895619	0.178302592	-0.051399972	-0.007990084	0.178341250	-0.041878770	0.011445467
14.458000000	-0.251852696	0.459456156	-2.685684580	-0.251854216	1.574232477	-0.000884173	0.178295173	-0.051424268	-0.007947713	0.178333385	-0.041947312	0.011447083
14.459000000	-0.251674405	0.459404719	-2.685692506	-0.251675886	1.574190495	-0.000872725	0.178287715	-0.051448533	-0.007905337	0.178325478	-0.042015832	0.011448657
14.460000000	-0.251496121	0.459353259	-2.685700391	-0.251497565	1.574148445	-0.000861276	0.178280216	-0.051472765	-0.007862956	0.178317530	-0.042084331	0.011450190
14.461000000	-0.251317845	0.459301774	-2.685708232	-0.251319251	1.574106327	-0.000849825	0.178272677	-0.051496964	-0.007820569	0.178309541	-0.042152808	0.011451682
14.462000000	-0.251139576	0.459250265	-2.685716032	-0.251140946	1.574064140	-0.000838373	0.178265097	-0.051521131	-0.007778177	0.178301509	-0.042221262	0.011453132
14.463000000	-0.250961314	0.459198731	-2.685723789	-0.250962648	1.574021884	-0.000826919	0.178257477	-0.051545265	-0.007735779	0.178293436	-0.042289696	0.011454541
14.464000000	-0.250783061	0.459147174	-2.685731503	-0.250784359	1.573979560	-0.000815463	0.178249817	-0.051569367	-0.007693377	0.178285322	-0.042358107	0.011455908
14.465000000	-0.250604815	0.459095593	-2.685739175	-0.250606077	1.573937168	-0.000804007	0.178242117	-0.051593437	-0.007650969	0.178277165	-0.042426497	0.011457234
14.466000000	-0.250426576	0.459043987	-2.685746805	-0.250427804	1.573894707	-0.000792549	0.178234376	-0.051617474	-0.007608556	0.178268967	-0.042494865	0.011458519
14.467000000	-0.250248346	0.458992358	-2.685754393	-0.250249539	1.573852178	-0.000781090	0.178226595	-0.051641478	-0.007566137	0.178260727	-0.042563211	0.011459762
14.468000000	-0.250070123	0.458940704	-2.685761938	-0.250071283	1.573809581	-0.000769629	0.178218773	-0.051665450	-0.007523713	0.178252446	-0.042631535	0.011460964
14.469000000	-0.249891908	0.458889027	-2.685769440	-0.249893035	1.573766915	-0.000758168	0.178210912	-0.051689390	-0.007481284	0.178244124	-0.042699837	0.011462125
14.470000000	-0.249713701	0.458837326	-2.685776900	-0.249714795	1.573724181	-0.000746705	0.178203010	-0.051713297	-0.007438850	0.178235759	-0.042768117	0.011463244
14.471000000	-0.249535502	0.458785600	-2.685784318	-0.249536563	1.573681379	-0.000735241	0.178195068	-0.051737171	-0.007396411	0.178227353	-0.042836375	0.011464323
14.472000000	-0.249357311	0.458733851	-2.685791693	-0.249358340	1.573638508	-0.000723777	0.178187085	-0.051761013	-0.007353967	0.178218905	-0.042904610	0.011465359
14.473000000	-0.249179128	0.458682078	-2.685799026	-0.249180125	1.573595570	-0.000712311	0.178179062	-0.051784822	-0.007311517	0.178210416	-0.042972824	0.011466355
14.474000000	-0.249000953	0.458630282	-2.685806316	-0.249001919	1.573552563	-0.000700844	0.178170999	-0.051808599	-0.007269062	0.178201885	-0.043041015	0.011467310
14.475000000	-0.248822786	0.458578461	-2.685813564	-0.248823721	1.573509488	-0.000689376	0.178162896	-0.051832343	-0.007226602	0.178193313	-0.043109185	0.011468223
14.476000000	-0.248644627	0.458526617	-2.685820769	-0.248645532	1.573466344	-0.000677907	0.178154752	-0.051856054	-0.007184137	0.178184699	-0.043177332	0.011469096
14.477000000	-0.248466477	0.458474749	-2.685827932	-0.248467352	1.573423133	-0.000666438	0.178146568	-0.051879733	-0.007141667	0.178176044	-0.043245456	0.011469927
14.478000000	-0.248288334	0.458422857	-2.685835052	-0.248289180	1.573379854	-0.000654968	0.178138344	-0.051903380	-0.007099192	0.178167347	-0.043313559	0.011470717
14.479000000	-0.248110200	0.458370942	-2.685842130	-0.248111017	1.573336506	-0.000643496	0.178130080	-0.051926994	-0.007056711	0.178158608	-0.043381639	0.011471466
14.480000000	-0.247932074	0.458319003	-2.685849166	-0.247932863	1.573293090	-0.000632025	0.178121775	-0.051950575	-0.007014226	0.178149828	-0.043449696	0.011472174
14.481000000	-0.247753957	0.458267041	-2.685856159	-0.247754718	1.573249607	-0.000620552	0.178113431	-0.051974124	-0.006971735	0.178141006	-0.043517731	0.011472841
14.482000000	-0.247575847	0.458215055	-2.685863109	-0.247576581	1.573206055	-0.000609079	0.178105046	-0.051997640	-0.006929240	0.178132144	-0.043585744	0.011473467
14.483000000	-0.247397746	0.458163046	-2.685870017	-0.247398453	1.573162435	-0.000597605	0.178096620	-0.052021123	-0.006886739	0.178123239	-0.043653734	0.011474052
14.484000000	-0.247219654	0.458111013	-2.685876883	-0.247220335	1.573118747	-0.000586131	0.178088155	-0.052044574	-0.006844234	0.178114293	-0.043721702	0.011474596
14.485000000	-0.247041570	0.458058957	-2.685883706	-0.247042225	1.573074992	-0.000574656	0.178079649	-0.052067992	-0.006801723	0.178105305	-0.043789647	0.011475099
14.486000000	-0.246863495	0.458006877	-2.685890486	-0.246864124	1.573031168	-0.000563181	0.178071103	-0.052091377	-0.006759207	0.178096276	-0.043857569	0.011475561
14.487000000	-0.246685428	0.457954774	-2.685897224	-0.246686032	1.572987277	-0.000551705	0.178062517	-0.052114731	-0.006716687	0.178087206	-0.043925469	0.011475982
14.488000000	-0.246507370	0.457902647	-2.685903920	-0.246507950	1.572943317	-0.000540229	0.178053891	-0.052138051	-0.006674161	0.178078094	-0.043993346	0.011476363
14.489000000	-0.246329320	0.457850498	-2.685910573	-0.246329876	1.572899290	-0.000528752	0.178045224	-0.052161338	-0.006631631	0.178068941	-0.044061200	0.011476703
14.490000000	-0.246151279	0.457798325	-2.685917183	-0.246151812	1.572855195	-0.000517275	0.178036517	-0.052184593	-0.006589095	0.178059746	-0.044129031	0.011477001
14.491000000	-0.245973247	0.457746129	-2.685923751	-0.245973757	1.572811032	-0.000505798	0.178027770	-0.052207816	-0.006546555	0.178050510	-0.044196840	0.011477259
14.492000000	-0.245795224	0.457693909	-2.685930276	-0.245795711	1.572766801	-0.000494321	0.178018983	-0.052231005	-0.006504010	0.178041232	-0.044264626	0.011477477
14.493000000	-0.245617209	0.457641667	-2.685936759	-0.245617674	1.572722502	-0.000482843	0.178010156	-0.052254163	-0.006461460	0.178031913	-0.044332389	0.011477653
14.494000000	-0.245439203	0.457589401	-2.685943199	-0.245439647	1.572678136	-0.000471365	0.178001289	-0.052277287	-0.006418905	0.178022553	-0.044400129	0.011477789
14.495000000	-0.245261207	0.457537112	-2.685949597	-0.245261629	1.572633702	-0.000459888	0.177992381	-0.052300378	-0.006376345	0.178013151	-0.044467845	0.011477884
14.496000000	-0.245083219	0.457484800	-2.685955952	-0.245083621	1.572589201	-0.000448410	0.177983433	-0.052323437	-0.006333780	0.178003708	-0.044535539	0.011477939
14.497000000	-0.244905240	0.457432465	-2.685962264	-0.244905622	1.572544631	-0.000436932	0.177974445	-0.052346464	-0.006291210	0.177994223	-0.044603210	0.011477952
14.498000000	-0.244727270	0.457380107	-2.685968534	-0.244727632	1.572499994	-0.000425454	0.177965417	-0.052369457	-0.006248636	0.177984697	-0.044670858	0.011477926
14.499000000	-0.244549309	0.457327726	-2.685974761	-0.244549652	1.572455289	-0.000413976	0.177956348	-0.052392418	-0.006206057	0.177975130	-0.044738483	0.011477858
14.500000000	-0.244371357	0.457275322	-2.685980946	-0.244371682	1.572410517	-0.000402498	0.177947240	-0.052415346	-0.006163473	0.177965521	-0.044806084	0.011477750
14.501000000	-0.244193414	0.457222896	-2.685987088	-0.244193721	1.572365677	-0.000391020	0.177938092	-0.052438242	-0.006120884	0.177955871	-0.044873663	0.011477602
14.502000000	-0.244015481	0.457170446	-2.685993188	-0.244015770	1.572320770	-0.000379543	0.177928903	-0.052461105	-0.006078290	0.177946180	-0.044941218	0.011477413
14.503000000	-0.243837557	0.457117973	-2.685999245	-0.243837829	1.572275795	-0.000368066	0.177919674	-0.052483935	-0.006035692	0.177936447	-0.045008749	0.011477183
14.504000000	-0.243659642	0.457065478	-2.686005259	-0.243659897	1.572230752	-0.000356588	0.177910405	-0.052506732	-0.005993089	0.177926673	-0.045076258	0.011476913
14.505000000	-0.243481736	0.457012960	-2.686011231	-0.243481975	1.572185642	-0.000345112	0.177901096	-0.052529497	-0.005950481	0.177916858	-0.045143743	0.011476602
14.506000000	-0.243303839	0.456960419	-2.686017160	-0.243304064	1.572140465	-0.000333635	0.177891747	-0.052552229	-0.005907868	0.177907002	-0.045211205	0.011476252
14.507000000	-0.243125952	0.456907855	-2.686023047	-0.243126161	1.572095220	-0.000322159	0.177882358	-0.052574928	-0.005865251	0.177897104	-0.045278643	0.011475860
14.508000000	-0.242948075	0.456855269	-2.686028891	-0.242948269	1.572049908	-0.000310684	0.177872928	-0.052597594	-0.005822629	0.177887165	-0.045346058	0.011475429
14.509000000	-0.242770206	0.456802660	-2.686034692	-0.242770387	1.572004528	-0.000299208	0.177863459	-0.052620228	-0.005780002	0.177877185	-0.045413450	0.011474956
14.510000000	-0.242592348	0.456750029	-2.686040451	-0.242592515	1.571959081	-0.000287734	0.177853949	-0.052642829	-0.005737371	0.177867163	-0.045480818	0.011474444
14.511000000	-0.242414499	0.456697375	-2.686046167	-0.242414653	1.571913566	-0.000276259	0.177844399	-0.052665397	-0.005694735	0.177857101	-0.045548162	0.011473891
14.512000000	-0.242236659	0.456644698	-2.686051840	-0.242236801	1.571867984	-0.000264786	0.177834810	-0.052687932	-0.005652094	0.177846997	-0.045615483	0.011473298
14.513000000	-0.242058829	0.456591999	-2.686057471	-0.242058959	1.571822335	-0.000253313	0.177825180	-0.052710435	-0.005609449	0.177836851	-0.045682780	0.011472665
14.514000000	-0.241881009	0.456539277	-2.686063059	-0.241881127	1.571776619	-0.000241841	0.177815510	-0.052732905	-0.005566799	0.177826665	-0.045750053	0.011471992
14.515000000	-0.241703198	0.456486533	-2.686068605	-0.241703306	1.571730835	-0.000230369	0.177805800	-0.052755342	-0.005524145	0.177816437	-0.045817303	0.011471278
14.516000000	-0.241525397	0.456433766	-2.686074107	-0.241525494	1.571684984	-0.000218898	0.177796050	-0.052777746	-0.005481486	0.177806169	-0.045884529	0.011470524
14.517000000	-0.241347606	0.456380977	-2.686079568	-0.241347693	1.571639066	-0.000207428	0.177786260	-0.052800118	-0.005438822	0.177795859	-0.045951731	0.011469730
14.518000000	-0.241169824	0.456328166	-2.686084985	-0.241169902	1.571593081	-0.000195959	0.177776430	-0.052822457	-0.005396154	0.177785508	-0.046018910	0.011468896
14.519000000	-0.240992053	0.456275332	-2.686090360	-0.240992122	1.571547028	-0.000184490	0.177766560	-0.052844763	-0.005353481	0.177775115	-0.046086065	0.011468022
14.520000000	-0.240814291	0.456222477	-2.686095692	-0.240814352	1.571500909	-0.000173022	0.177756649	-0.052867036	-0.005310804	0.177764682	-0.046153195	0.011467107
14.521000000	-0.240636540	0.456169598	-2.686100982	-0.240636593	1.571454722	-0.000161556	0.177746699	-0.052889276	-0.005268122	0.177754208	-0.046220302	0.011466153
14.522000000	-0.240458798	0.456116698	-2.686106228	-0.240458844	1.571408468	-0.000150090	0.177736709	-0.052911484	-0.005225436	0.177743692	-0.046287385	0.011465158
14.523000000	-0.240281066	0.456063775	-2.686111432	-0.240281105	1.571362147	-0.000138626	0.177726679	-0.052933658	-0.005182745	0.177733135	-0.046354444	0.011464124
14.524000000	-0.240103345	0.456010831	-2.686116594	-0.240103378	1.571315759	-0.000127162	0.177716609	-0.052955800	-0.005140050	0.177722537	-0.046421479	0.011463049
14.525000000	-0.239925633	0.455957864	-2.686121713	-0.239925660	1.571269304	-0.000115699	0.177706498	-0.052977910	-0.005097351	0.177711899	-0.046488489	0.011461935
14.526000000	-0.239747932	0.455904875	-2.686126789	-0.239747954	1.571222782	-0.000104238	0.177696348	-0.052999986	-0.005054646	0.177701218	-0.046555476	0.011460781
14.527000000	-0.239570240	0.455851864	-2.686131822	-0.239570258	1.571176193	-0.000092778	0.177686158	-0.053022029	-0.005011938	0.177690497	-0.046622438	0.011459586
14.528000000	-0.239392559	0.455798831	-2.686136812	-0.239392573	1.571129537	-0.000081319	0.177675928	-0.053044040	-0.004969225	0.177679735	-0.046689376	0.011458352
14.529000000	-0.239214888	0.455745776	-2.686141760	-0.239214898	1.571082814	-0.000069861	0.177665658	-0.053066018	-0.004926507	0.177668932	-0.046756291	0.011457078
14.530000000	-0.239037228	0.455692699	-2.686146665	-0.239037235	1.571036025	-0.000058405	0.177655347	-0.053087963	-0.004883786	0.177658088	-0.046823181	0.011455764
14.531000000	-0.238859578	0.455639600	-2.686151528	-0.238859582	1.570989168	-0.000046950	0.177644997	-0.053109875	-0.004841060	0.177647202	-0.046890046	0.011454411
14.532000000	-0.238681938	0.455586479	-2.686156348	-0.238681940	1.570942245	-0.000035496	0.177634607	-0.053131755	-0.004798329	0.177636276	-0.046956888	0.011453017
14.533000000	-0.238504309	0.455533336	-2.686161124	-0.238504310	1.570895254	-0.000024044	0.177624177	-0.053153601	-0.004755594	0.177625309	-0.047023704	0.011451584
14.534000000	-0.238326690	0.455480172	-2.686165859	-0.238326690	1.570848197	-0.000012593	0.177613707	-0.053175415	-0.004712855	0.177614301	-0.047090497	0.011450111
14.535000000	-0.238149081	0.455426986	-2.686170550	-0.238149081	1.570801073	-0.000001143	0.177603197	-0.053197196	-0.004670112	0.177603252	-0.047157265	0.011448599
14.536000000	-0.237971483	0.455373777	-2.686175199	-0.237971483	1.570753883	0.000010304	0.177592647	-0.053218944	-0.004627364	0.177592161	-0.047224009	0.011447046
14.537000000	-0.237793896	0.455320548	-2.686179805	-0.237793897	1.570706625	0.000021751	0.177582057	-0.053240659	-0.004584612	0.177581030	-0.047290728	0.011445455
14.538000000	-0.237616319	0.455267296	-2.686184368	-0.237616321	1.570659301	0.000033195	0.177571428	-0.053262341	-0.004541855	0.177569858	-0.047357422	0.011443823
14.539000000	-0.237438753	0.455214023	-2.686188889	-0.237438757	1.570611910	0.000044638	0.177560758	-0.053283991	-0.004499095	0.177558645	-0.047424092	0.011442152
14.540000000	-0.237261198	0.455160728	-2.686193366	-0.237261204	1.570564453	0.000056080	0.177550049	-0.053305608	-0.004456330	0.177547391	-0.047490738	0.011440441
14.541000000	-0.237083653	0.455107412	-2.686197801	-0.237083662	1.570516929	0.000067519	0.177539299	-0.053327191	-0.004413560	0.177536096	-0.047557359	0.011438691
14.542000000	-0.236906119	0.455054074	-2.686202193	-0.236906132	1.570469338	0.000078957	0.177528510	-0.053348742	-0.004370787	0.177524760	-0.047623955	0.011436901
14.543000000	-0.236728596	0.455000714	-2.686206543	-0.236728613	1.570421681	0.000090393	0.177517681	-0.053370260	-0.004328010	0.177513384	-0.047690527	0.011435072
14.544000000	-0.236551084	0.454947333	-2.686210849	-0.236551105	1.570373957	0.000101827	0.177506812	-0.053391745	-0.004285228	0.177501966	-0.047757073	0.011433203
14.545000000	-0.236373582	0.454893931	-2.686215113	-0.236373609	1.570326167	0.000113259	0.177495903	-0.053413197	-0.004242442	0.177490507	-0.047823595	0.011431295
14.546000000	-0.236196092	0.454840507	-2.686219334	-0.236196124	1.570278310	0.000124690	0.177484954	-0.053434617	-0.004199652	0.177479008	-0.047890092	0.011429347
14.547000000	-0.236018612	0.454787062	-2.686223513	-0.236018651	1.570230387	0.000136118	0.177473966	-0.053456004	-0.004156857	0.177467468	-0.047956565	0.011427360
14.548000000	-0.235841144	0.454733595	-2.686227648	-0.235841189	1.570182397	0.000147545	0.177462937	-0.053477357	-0.004114059	0.177455887	-0.048023012	0.011425334
14.549000000	-0.235663686	0.454680107	-2.686231741	-0.235663739	1.570134341	0.000158969	0.177451869	-0.053498678	-0.004071256	0.177444265	-0.048089435	0.011423268
14.550000000	-0.235486240	0.454626597	-2.686235791	-0.235486301	1.570086218	0.000170391	0.177440760	-0.053519966	-0.004028450	0.177432603	-0.048155832	0.011421163
14.551000000	-0.235308805	0.454573067	-2.686239798	-0.235308874	1.570038029	0.000181811	0.177429612	-0.053541221	-0.003985639	0.177420899	-0.048222205	0.011419019
14.552000000	-0.235131381	0.454519515	-2.686243762	-0.235131459	1.569989774	0.000193229	0.177418425	-0.053562443	-0.003942824	0.177409155	-0.048288553	0.011416835
14.553000000	-0.234953968	0.454465942	-2.686247683	-0.234954056	1.569941452	0.000204645	0.177407197	-0.053583632	-0.003900005	0.177397370	-0.048354875	0.011414612
14.554000000	-0.234776566	0.454412348	-2.686251562	-0.234776664	1.569893064	0.000216058	0.177395930	-0.053604788	-0.003857182	0.177385545	-0.048421173	0.011412351
14.555000000	-0.234599176	0.454358732	-2.686255398	-0.234599284	1.569844610	0.000227470	0.177384622	-0.053625912	-0.003814355	0.177373678	-0.048487445	0.011410049
14.556000000	-0.234421797	0.454305096	-2.686259191	-0.234421917	1.569796089	0.000238878	0.177373275	-0.053647002	-0.003771524	0.177361771	-0.048553692	0.011407709
14.557000000	-0.234244430	0.454251438	-2.686262941	-0.234244561	1.569747502	0.000250285	0.177361888	-0.053668060	-0.003728689	0.177349823	-0.048619914	0.011405330
14.558000000	-0.234067073	0.454197760	-2.686266648	-0.234067217	1.569698849	0.000261689	0.177350462	-0.053689085	-0.003685850	0.177337834	-0.048686111	0.011402911
14.559000000	-0.233889729	0.454144060	-2.686270312	-0.233889885	1.569650130	0.000273091	0.177338995	-0.053710076	-0.003643007	0.177325805	-0.048752283	0.011400454
